0.01875,-1.8849,1.260695586,0.0029497,72,0.005352422
0.028125,-1.8849,1.528351976,0.003010452,72,0.005320113
0.0375,-1.8849,1.768173891,0.003091562,72,0.005285651
-0.0375,-1.2566,-1.976008311,0.003857791,72,0.00547511
-0.028125,-1.2566,-1.054767171,0.003539313,72,0.005447676
-0.01875,-1.2566,-0.366124721,0.00333194,72,0.005420927
-0.009375,-1.2566,0.168715437,0.003207617,72,0.005394042
0,-1.2566,0.598711542,0.003146054,72,0.005366401
0.009375,-1.2566,0.955468757,0.003132217,72,0.005337531
0.01875,-1.2566,1.260050857,0.003154722,72,0.00530706
0.028125,-1.2566,1.526881177,0.003204771,72,0.005274693
0.0375,-1.2566,1.766069208,0.003275435,72,0.005240188
-0.0375,-0.6283,-1.949776438,0.004127219,72,0.005430795
-0.028125,-0.6283,-1.039618326,0.003794474,72,0.005403263
-0.01875,-0.6283,-0.357533002,0.003573957,72,0.005376412
-0.009375,-0.6283,0.173289082,0.00343733,72,0.005349428
0,-0.6283,0.600740183,0.003364104,72,0.005321697
0.009375,-0.6283,0.955827074,0.003339103,72,0.005292747
0.01875,-0.6283,1.259265216,0.003350838,72,0.00526221
0.028125,-0.6283,1.525269191,0.003390435,72,0.005229791
0.0375,-0.6283,1.76382041,0.003450912,72,0.005195251
-0.0375,0,-1.924370558,0.004386762,72,0.005386949
-0.028125,0,-1.024932398,0.004039973,72,0.005359324
-0.01875,0,-0.349226115,0.003806533,72,0.005332378
-0.009375,0,0.177665486,0.003657827,72,0.005305303
0,0,0.602613391,0.003573168,72,0.005277488
0.009375,0,0.956048207,0.003537237,72,0.005248466
0.01875,0,1.258348567,0.003538441,72,0.005217869
0.028125,0,1.523526395,0.003567831,72,0.005185405
0.0375,0,1.761438337,0.003618372,72,0.005150836
-0.0375,0.6283,-1.899758041,0.00463683,72,0.00534357
-0.028125,0.6283,-1.010691929,0.004276213,72,0.00531586
-0.01875,0.6283,-0.341192525,0.004030067,72,0.005288825
-0.009375,0.6283,0.181854064,0.003869502,72,0.005261665
0,0.6283,0.60434005,0.003773633,72,0.005233774
0.009375,0.6283,0.956141169,0.003727,72,0.005204685
0.01875,0.6283,1.257310294,0.003717907,72,0.005174036
0.028125,0.6283,1.521662619,0.00373733,72,0.005141534
0.0375,0.6283,1.758933256,0.00377818,72,0.005106942
-0.0375,1.2566,-1.875907569,0.004877815,72,0.005300658
-0.028125,1.2566,-0.996880072,0.004503583,72,0.005272868
-0.01875,1.2566,-0.333421121,0.004244944,72,0.005245752
-0.009375,1.2566,0.185863829,0.004072734,72,0.005218513
0,1.2566,0.605928622,0.003965873,72,0.005190552
0.009375,1.2566,0.956114516,0.003908761,72,0.005161404
0.01875,1.2566,1.256159298,0.003889598,72,0.005130708
0.028125,1.2566,1.519687182,0.003899287,72,0.005098174
0.0375,1.2566,1.756314904,0.003930683,72,0.005063565
-0.0375,1.8849,-1.852789094,0.005110094,72,0.005258211
-0.028125,1.8849,-0.983480583,0.004722453,72,0.005230348
-0.01875,1.8849,-0.325901205,0.004451529,72,0.005203156
-0.009375,1.8849,0.189703412,0.004267884,72,0.005175845
0,1.8849,0.607387168,0.004150245,72,0.00514782
0.009375,1.8849,0.955976369,0.00408287,72,0.005118619
0.01875,1.8849,1.254904017,0.00405386,72,0.005087882
0.028125,1.8849,1.517608913,0.004054041,72,0.005055322
0.0375,1.8849,1.753592506,0.004076214,72,0.005020703
-0.0375,2.5132,-1.830373792,0.005334028,72,0.005216229
-0.028125,2.5132,-0.970477796,0.004933182,72,0.005188298
-0.01875,2.5132,-0.318622478,0.004650175,72,0.005161035
-0.009375,2.5132,0.193381079,0.0044553,72,0.005133659
0,2.5132,0.608723364,0.004327091,72,0.005105575
0.009375,2.5132,0.955734445,0.004249666,72,0.005076327
0.01875,2.5132,1.25355245,0.004211023,72,0.005045556
0.028125,2.5132,1.515436183,0.004201916,72,0.005012975
0.0375,2.5132,1.750774808,0.004215091,72,0.004978351
-0.0375,3.1415,-1.808634021,0.005549966,72,0.005174708
-0.028125,3.1415,-0.957856616,0.005136113,72,0.005146714
-0.01875,3.1415,-0.311575024,0.004841221,72,0.005119388
-0.009375,3.1415,0.196904744,0.004635316,72,0.005091951
0,3.1415,0.609944528,0.004496738,72,0.005063815
0.009375,3.1415,0.955396068,0.004409469,72,0.005034525
0.01875,3.1415,1.252112186,0.004361404,72,0.005003725
0.028125,3.1415,1.513176926,0.004343224,72,0.004971129
0.0375,3.1415,1.747870101,0.00434762,72,0.004936505
-0.0375,3.7698,-1.78754328,0.005758241,72,0.005133646
-0.028125,3.7698,-0.945602502,0.005331573,72,0.005105596
-0.01875,3.7698,-0.304749301,0.005024991,72,0.005078211
-0.009375,3.7698,0.200281988,0.00480825,72,0.005050719
0,3.7698,0.61105763,0.004659502,72,0.005022536
0.009375,3.7698,0.954968198,0.004562589,72,0.00499321
0.01875,3.7698,1.25059042,0.004505307,72,0.004962386
0.028125,3.7698,1.510838664,0.004478261,72,0.00492978
0.0375,3.7698,1.744886243,0.00447409,72,0.004895161
-0.0375,4.3981,-1.767076158,0.005959173,72,0.005093041
-0.028125,4.3981,-0.933701446,0.00551988,72,0.005064939
-0.01875,4.3981,-0.298136129,0.005201795,72,0.005037501
-0.009375,4.3981,0.203520069,0.004974408,72,0.00500996
0,4.3981,0.612069313,0.004815682,72,0.004981735
0.009375,4.3981,0.954457445,0.00470932,72,0.004952378
0.01875,4.3981,1.248993979,0.00464302,72,0.004921535
0.028125,4.3981,1.508428525,0.004607311,72,0.004888924
0.0375,4.3981,1.741830684,0.004594779,72,0.004854314
-0.0375,5.0264,-1.7472083,0.00615307,72,0.005052889
-0.028125,5.0264,-0.92213996,0.005701335,72,0.005024741
-0.01875,5.0264,-0.291726674,0.005371931,72,0.004997254
-0.009375,5.0264,0.20662594,0.005134084,72,0.004969669
0,5.0264,0.612985909,0.004965567,72,0.004941408
0.009375,5.0264,0.953870091,0.004849947,72,0.004912024
0.01875,5.0264,1.247329336,0.004774821,72,0.004881167
0.028125,5.0264,1.505953268,0.004730646,72,0.004848556
0.0375,5.0264,1.738710487,0.004709954,72,0.004813961
-0.0375,5.6547,-1.727916359,0.006340226,72,0.005013187
-0.028125,5.6547,-0.910905059,0.005876229,72,0.004984997
-0.01875,5.6547,-0.285512437,0.005535685,72,0.004957467
-0.009375,5.6547,0.209606261,0.005287557,72,0.004929843
0,5.6547,0.613813454,0.005109432,72,0.00490155
0.009375,5.6547,0.953212101,0.004984739,72,0.004872145
0.01875,5.6547,1.245602632,0.004900976,72,0.004841279
0.028125,5.6547,1.503419302,0.004848526,72,0.004808672
0.0375,5.6547,1.735532347,0.004819867,72,0.004774095
-0.0375,6.283,-1.709177957,0.006520924,72,0.004973931
-0.028125,6.283,-0.899984243,0.006044839,72,0.004945705
-0.01875,6.283,-0.279485243,0.00569333,72,0.004918137
-0.009375,6.283,0.212467409,0.005435098,72,0.004890478
0,6.283,0.614557702,0.005247541,72,0.004862158
0.009375,6.283,0.952489146,0.005113955,72,0.004832736
0.01875,6.283,1.243819694,0.005021737,72,0.004801865
0.028125,6.283,1.500832701,0.004961198,72,0.004769266
0.0375,6.283,1.73230261,0.004924761,72,0.004734712
