0.067105,-0.33069,-6.7105e-07,1.3228e-06,0,1.4462e-05
0.067105,0.33069,-6.7105e-07,-1.3228e-06,0,1.4696e-05
0.067105,0.99208,-6.7105e-07,-3.9683e-06,0,1.4936e-05
0.067105,1.6535,-6.7105e-07,-6.6139e-06,0,1.5181e-05
0.067105,2.3149,-6.7105e-07,-9.2594e-06,0,1.5433e-05
0.067105,2.9762,-6.7105e-07,-1.1905e-05,0,1.5691e-05
0.067105,3.6376,-6.7105e-07,-1.4551e-05,0,1.5955e-05
0.067105,4.299,-6.7105e-07,-1.7196e-05,0,1.6227e-05
0.067105,4.9604,-6.7105e-07,-1.9842e-05,0,1.6505e-05
0.067105,5.6218,-6.7105e-07,-2.2487e-05,0,1.6791e-05
0.067105,6.2832,-6.7105e-07,-2.5133e-05,0,1.7083e-05
0.075,-6.2832,-7.5e-07,2.5133e-05,0,1.273e-05
0.075,-5.6218,-7.5e-07,2.2487e-05,0,1.2922e-05
0.075,-4.9604,-7.5e-07,1.9842e-05,0,1.3119e-05
0.075,-4.299,-7.5e-07,1.7196e-05,0,1.332e-05
0.075,-3.6376,-7.5e-07,1.4551e-05,0,1.3525e-05
0.075,-2.9762,-7.5e-07,1.1905e-05,0,1.3735e-05
0.075,-2.3149,-7.5e-07,9.2594e-06,0,1.3951e-05
0.075,-1.6535,-7.5e-07,6.6139e-06,0,1.4171e-05
0.075,-0.99208,-7.5e-07,3.9683e-06,0,1.4397e-05
0.075,-0.33069,-7.5e-07,1.3228e-06,0,1.4628e-05
0.075,0.33069,-7.5e-07,-1.3228e-06,0,1.4864e-05
0.075,0.99208,-7.5e-07,-3.9683e-06,0,1.5107e-05
0.075,1.6535,-7.5e-07,-6.6139e-06,0,1.5355e-05
0.075,2.3149,-7.5e-07,-9.2594e-06,0,1.561e-05
0.075,2.9762,-7.5e-07,-1.1905e-05,0,1.5871e-05
0.075,3.6376,-7.5e-07,-1.4551e-05,0,1.6138e-05
0.075,4.299,-7.5e-07,-1.7196e-05,0,1.6413e-05
0.075,4.9604,-7.5e-07,-1.9842e-05,0,1.6694e-05
0.075,5.6218,-7.5e-07,-2.2487e-05,0,1.6983e-05
0.075,6.2832,-7.5e-07,-2.5133e-05,0,1.7279e-05
-0.075,-6.2832,0.32575,0.00061127,31,5.5909e-06
-0.075,-5.6218,0.33066,0.00062194,31,5.6752e-06
-0.075,-4.9604,0.33569,0.00063301,31,5.7614e-06
-0.075,-4.299,0.34083,0.0006445,31,5.8496e-06
-0.075,-3.6376,0.34608,0.00065642,31,5.9399e-06
-0.075,-2.9762,0.35147,0.00066881,31,6.0322e-06
-0.075,-2.3149,0.35697,0.00068166,31,6.1268e-06
-0.075,-1.6535,0.36261,0.00069501,31,6.2235e-06
-0.075,-0.99208,0.36838,0.00070887,31,6.3226e-06
-0.075,-0.33069,0.3743,0.00072326,31,6.4241e-06
-0.075,0.33069,0.38035,0.00073821,31,6.528e-06
-0.075,0.99208,0.38656,0.00075373,31,6.6345e-06
-0.075,1.6535,0.39291,0.00076985,31,6.7436e-06
-0.075,2.3149,0.39943,0.00078659,31,6.8554e-06
-0.075,2.9762,0.4061,0.00080399,31,6.97e-06
-0.075,3.6376,0.41295,0.00082206,31,7.0875e-06
-0.075,4.299,0.41997,0.00084084,31,7.208e-06
-0.075,4.9604,0.42717,0.00086037,31,7.3316e-06
-0.075,5.6218,0.43456,0.00088066,31,7.4585e-06
-0.075,6.2832,0.44215,0.00090175,31,7.5886e-06
-0.067105,-6.2832,0.31881,0.00066865,31,6.1381e-06
-0.067105,-5.6218,0.32361,0.00068061,31,6.2307e-06
-0.067105,-4.9604,0.32853,0.00069302,31,6.3254e-06
-0.067105,-4.299,0.33356,0.0007059,31,6.4222e-06
-0.067105,-3.6376,0.33871,0.00071925,31,6.5213e-06
-0.067105,-2.9762,0.34398,0.00073311,31,6.6227e-06
-0.067105,-2.3149,0.34937,0.00074748,31,6.7265e-06
-0.067105,-1.6535,0.35488,0.00076239,31,6.8327e-06
-0.067105,-0.99208,0.36053,0.00077787,31,6.9415e-06
-0.067105,-0.33069,0.36632,0.00079393,31,7.0529e-06
-0.067105,0.33069,0.37225,0.00081059,31,7.167e-06
-0.067105,0.99208,0.37832,0.00082789,31,7.2839e-06
-0.067105,1.6535,0.38454,0.00084585,31,7.4037e-06
-0.067105,2.3149,0.39091,0.00086449,31,7.5264e-06
-0.067105,2.9762,0.39745,0.00088385,31,7.6523e-06
-0.067105,3.6376,0.40415,0.00090395,31,7.7813e-06
-0.067105,4.299,0.41102,0.00092483,31,7.9136e-06
-0.067105,4.9604,0.41807,0.00094652,31,8.0493e-06
-0.067105,5.6218,0.4253,0.00096906,31,8.1885e-06
-0.067105,6.2832,0.43272,0.00099248,31,8.3314e-06
-0.059211,-6.2832,0.31117,0.00072472,31,6.673e-06
-0.059211,-5.6218,0.31586,0.00073796,31,6.7736e-06
-0.059211,-4.9604,0.32066,0.00075169,31,6.8766e-06
-0.059211,-4.299,0.32557,0.00076591,31,6.9819e-06
-0.059211,-3.6376,0.3306,0.00078066,31,7.0896e-06
-0.059211,-2.9762,0.33574,0.00079595,31,7.1998e-06
-0.059211,-2.3149,0.341,0.00081181,31,7.3126e-06
-0.059211,-1.6535,0.34638,0.00082825,31,7.4281e-06
-0.059211,-0.99208,0.3519,0.00084531,31,7.5464e-06
-0.059211,-0.33069,0.35754,0.000863,31,7.6675e-06
-0.059211,0.33069,0.36333,0.00088135,31,7.7915e-06
-0.059211,0.99208,0.36925,0.00090038,31,7.9186e-06
-0.059211,1.6535,0.37533,0.00092013,31,8.0488e-06
-0.059211,2.3149,0.38155,0.00094063,31,8.1823e-06
-0.059211,2.9762,0.38793,0.00096191,31,8.3191e-06
-0.059211,3.6376,0.39447,0.00098399,31,8.4593e-06
-0.059211,4.299,0.40118,0.0010069,31,8.6032e-06
-0.059211,4.9604,0.40806,0.0010307,31,8.7507e-06
-0.059211,5.6218,0.41511,0.0010555,31,8.9021e-06
-0.059211,6.2832,0.42236,0.0010812,31,9.0574e-06
-0.051316,-6.2832,0.30284,0.00077938,31,7.1943e-06
-0.051316,-5.6218,0.30741,0.00079386,31,7.3028e-06
-0.051316,-4.9604,0.31208,0.00080886,31,7.4138e-06
-0.051316,-4.299,0.31686,0.00082441,31,7.5273e-06
-0.051316,-3.6376,0.32174,0.00084051,31,7.6434e-06
-0.051316,-2.9762,0.32675,0.00085721,31,7.7623e-06
-0.051316,-2.3149,0.33187,0.00087451,31,7.8839e-06
-0.051316,-1.6535,0.33711,0.00089244,31,8.0085e-06
-0.051316,-0.99208,0.34248,0.00091104,31,8.136e-06
-0.051316,-0.33069,0.34797,0.00093031,31,8.2665e-06
-0.051316,0.33069,0.3536,0.0009503,31,8.4003e-06
-0.051316,0.99208,0.35937,0.00097103,31,8.5373e-06
-0.051316,1.6535,0.36528,0.00099254,31,8.6777e-06
-0.051316,2.3149,0.37133,0.0010148,31,8.8215e-06
-0.051316,2.9762,0.37754,0.001038,31,8.969e-06
-0.051316,3.6376,0.38391,0.001062,31,9.1202e-06
-0.051316,4.299,0.39044,0.0010869,31,9.2753e-06
-0.051316,4.9604,0.39713,0.0011128,31,9.4344e-06
-0.051316,5.6218,0.404,0.0011397,31,9.5976e-06
-0.051316,6.2832,0.41105,0.0011676,31,9.765e-06
-0.043421,-6.2832,0.29381,0.00083249,31,7.7009e-06
-0.043421,-5.6218,0.29825,0.00084818,31,7.8171e-06
-0.043421,-4.9604,0.30278,0.00086442,31,7.9358e-06
-0.043421,-4.299,0.30741,0.00088125,31,8.0573e-06
-0.043421,-3.6376,0.31216,0.00089868,31,8.1817e-06
-0.043421,-2.9762,0.31701,0.00091673,31,8.3089e-06
-0.043421,-2.3149,0.32198,0.00093544,31,8.4391e-06
-0.043421,-1.6535,0.32706,0.00095482,31,8.5724e-06
-0.043421,-0.99208,0.33227,0.00097491,31,8.7089e-06
-0.043421,-0.33069,0.3376,0.00099573,31,8.8486e-06
-0.043421,0.33069,0.34306,0.0010173,31,8.9918e-06
-0.043421,0.99208,0.34866,0.0010397,31,9.1384e-06
-0.043421,1.6535,0.35439,0.0010629,31,9.2887e-06
-0.043421,2.3149,0.36027,0.001087,31,9.4427e-06
-0.043421,2.9762,0.36629,0.0011119,31,9.6006e-06
-0.043421,3.6376,0.37247,0.0011378,31,9.7624e-06
-0.043421,4.299,0.3788,0.0011647,31,9.9284e-06
-0.043421,4.9604,0.3853,0.0011926,31,1.0099e-05
-0.043421,5.6218,0.39196,0.0012215,31,1.0273e-05
-0.043421,6.2832,0.3988,0.0012516,31,1.0453e-05
-0.035526,-6.2832,0.2841,0.00088393,31,8.1916e-06
-0.035526,-5.6218,0.28838,0.00090079,31,8.3151e-06
-0.035526,-4.9604,0.29276,0.00091824,31,8.4415e-06
-0.035526,-4.299,0.29724,0.0009363,31,8.5707e-06
-0.035526,-3.6376,0.30183,0.00095501,31,8.703e-06
-0.035526,-2.9762,0.30652,0.00097438,31,8.8383e-06
-0.035526,-2.3149,0.31133,0.00099445,31,8.9768e-06
-0.035526,-1.6535,0.31624,0.0010152,31,9.1186e-06
-0.035526,-0.99208,0.32128,0.0010368,31,9.2638e-06
-0.035526,-0.33069,0.32643,0.0010591,31,9.4124e-06
-0.035526,0.33069,0.33172,0.0010822,31,9.5647e-06
-0.035526,0.99208,0.33713,0.0011062,31,9.7207e-06
-0.035526,1.6535,0.34267,0.001131,31,9.8806e-06
-0.035526,2.3149,0.34835,0.0011568,31,1.0044e-05
-0.035526,2.9762,0.35417,0.0011835,31,1.0212e-05
-0.035526,3.6376,0.36015,0.0012112,31,1.0384e-05
-0.035526,4.299,0.36627,0.00124,31,1.0561e-05
-0.035526,4.9604,0.37255,0.0012698,31,1.0742e-05
-0.035526,5.6218,0.37899,0.0013008,31,1.0928e-05
-0.035526,6.2832,0.38561,0.0013329,31,1.1119e-05
-0.027632,-6.2832,0.27368,0.00093358,31,8.6652e-06
-0.027632,-5.6218,0.27781,0.00095157,31,8.7959e-06
-0.027632,-4.9604,0.28203,0.00097018,31,8.9295e-06
-0.027632,-4.299,0.28635,0.00098944,31,9.0663e-06
-0.027632,-3.6376,0.29077,0.0010094,31,9.2061e-06
-0.027632,-2.9762,0.29529,0.00103,31,9.3493e-06
-0.027632,-2.3149,0.29991,0.0010514,31,9.4958e-06
-0.027632,-1.6535,0.30465,0.0010736,31,9.6458e-06
-0.027632,-0.99208,0.3095,0.0010965,31,9.7993e-06
-0.027632,-0.33069,0.31447,0.0011202,31,9.9566e-06
-0.027632,0.33069,0.31956,0.0011449,31,1.0118e-05
-0.027632,0.99208,0.32477,0.0011704,31,1.0283e-05
-0.027632,1.6535,0.33011,0.0011968,31,1.0452e-05
-0.027632,2.3149,0.33558,0.0012242,31,1.0625e-05
-0.027632,2.9762,0.34119,0.0012526,31,1.0803e-05
-0.027632,3.6376,0.34694,0.0012821,31,1.0985e-05
-0.027632,4.299,0.35284,0.0013127,31,1.1172e-05
-0.027632,4.9604,0.35889,0.0013444,31,1.1363e-05
-0.027632,5.6218,0.3651,0.0013773,31,1.156e-05
-0.027632,6.2832,0.37147,0.0014114,31,1.1761e-05
-0.019737,-6.2832,0.26257,0.00098132,31,9.1205e-06
-0.019737,-5.6218,0.26653,0.0010004,31,9.2581e-06
-0.019737,-4.9604,0.27058,0.0010201,31,9.3987e-06
-0.019737,-4.299,0.27473,0.0010405,31,9.5426e-06
-0.019737,-3.6376,0.27896,0.0010617,31,9.6899e-06
-0.019737,-2.9762,0.2833,0.0010835,31,9.8406e-06
-0.019737,-2.3149,0.28774,0.0011062,31,9.9948e-06
-0.019737,-1.6535,0.29229,0.0011296,31,1.0153e-05
-0.019737,-0.99208,0.29694,0.0011539,31,1.0314e-05
-0.019737,-0.33069,0.30171,0.001179,31,1.048e-05
-0.019737,0.33069,0.30659,0.0012051,31,1.0649e-05
-0.019737,0.99208,0.31159,0.0012321,31,1.0823e-05
-0.019737,1.6535,0.31671,0.00126,31,1.1001e-05
-0.019737,2.3149,0.32196,0.001289,31,1.1183e-05
-0.019737,2.9762,0.32734,0.0013191,31,1.137e-05
-0.019737,3.6376,0.33286,0.0013502,31,1.1562e-05
-0.019737,4.299,0.33852,0.0013825,31,1.1759e-05
-0.019737,4.9604,0.34433,0.0014161,31,1.196e-05
-0.019737,5.6218,0.35028,0.0014508,31,1.2167e-05
-0.019737,6.2832,0.3564,0.0014869,31,1.2379e-05
-0.011842,-6.2832,0.25077,0.001027,31,9.5564e-06
-0.011842,-5.6218,0.25455,0.0010471,31,9.7005e-06
-0.011842,-4.9604,0.25842,0.0010679,31,9.8479e-06
-0.011842,-4.299,0.26238,0.0010894,31,9.9987e-06
-0.011842,-3.6376,0.26643,0.0011117,31,1.0153e-05
-0.011842,-2.9762,0.27057,0.0011347,31,1.0311e-05
-0.011842,-2.3149,0.27481,0.0011586,31,1.0472e-05
-0.011842,-1.6535,0.27915,0.0011833,31,1.0638e-05
-0.011842,-0.99208,0.28359,0.0012088,31,1.0807e-05
-0.011842,-0.33069,0.28814,0.0012353,31,1.0981e-05
-0.011842,0.33069,0.29281,0.0012627,31,1.1158e-05
-0.011842,0.99208,0.29758,0.0012911,31,1.134e-05
-0.011842,1.6535,0.30247,0.0013206,31,1.1527e-05
-0.011842,2.3149,0.30749,0.0013511,31,1.1718e-05
-0.011842,2.9762,0.31263,0.0013827,31,1.1914e-05
-0.011842,3.6376,0.3179,0.0014155,31,1.2115e-05
-0.011842,4.299,0.32331,0.0014494,31,1.2321e-05
-0.011842,4.9604,0.32885,0.0014847,31,1.2532e-05
-0.011842,5.6218,0.33454,0.0015212,31,1.2749e-05
-0.011842,6.2832,0.34038,0.0015592,31,1.2971e-05
-0.0039474,-6.2832,0.23827,0.0010706,31,9.9717e-06
-0.0039474,-5.6218,0.24187,0.0010916,31,1.0122e-05
-0.0039474,-4.9604,0.24554,0.0011135,31,1.0276e-05
-0.0039474,-4.299,0.2493,0.001136,31,1.0433e-05
-0.0039474,-3.6376,0.25315,0.0011594,31,1.0594e-05
-0.0039474,-2.9762,0.25709,0.0011835,31,1.0759e-05
-0.0039474,-2.3149,0.26111,0.0012085,31,1.0927e-05
-0.0039474,-1.6535,0.26524,0.0012344,31,1.11e-05
-0.0039474,-0.99208,0.26946,0.0012612,31,1.1277e-05
-0.0039474,-0.33069,0.27379,0.0012889,31,1.1458e-05
-0.0039474,0.33069,0.27821,0.0013177,31,1.1643e-05
-0.0039474,0.99208,0.28275,0.0013474,31,1.1833e-05
-0.0039474,1.6535,0.2874,0.0013782,31,1.2028e-05
-0.0039474,2.3149,0.29217,0.0014102,31,1.2227e-05
-0.0039474,2.9762,0.29705,0.0014433,31,1.2431e-05
-0.0039474,3.6376,0.30206,0.0014776,31,1.2641e-05
-0.0039474,4.299,0.3072,0.0015132,31,1.2856e-05
-0.0039474,4.9604,0.31246,0.0015501,31,1.3076e-05
-0.0039474,5.6218,0.31787,0.0015883,31,1.3303e-05
-0.0039474,6.2832,0.32342,0.001628,31,1.3535e-05
0.0039474,-6.2832,0.22508,0.0011118,31,1.0365e-05
0.0039474,-5.6218,0.22848,0.0011338,31,1.0521e-05
0.0039474,-4.9604,0.23195,0.0011566,31,1.0681e-05
0.0039474,-4.299,0.2355,0.0011802,31,1.0845e-05
0.0039474,-3.6376,0.23914,0.0012045,31,1.1012e-05
0.0039474,-2.9762,0.24285,0.0012298,31,1.1183e-05
0.0039474,-2.3149,0.24666,0.0012559,31,1.1359e-05
0.0039474,-1.6535,0.25056,0.0012829,31,1.1538e-05
0.0039474,-0.99208,0.25454,0.0013108,31,1.1722e-05
0.0039474,-0.33069,0.25863,0.0013397,31,1.191e-05
0.0039474,0.33069,0.26281,0.0013697,31,1.2103e-05
0.0039474,0.99208,0.2671,0.0014007,31,1.23e-05
0.0039474,1.6535,0.27149,0.0014329,31,1.2502e-05
0.0039474,2.3149,0.27599,0.0014662,31,1.2709e-05
0.0039474,2.9762,0.28061,0.0015007,31,1.2922e-05
0.0039474,3.6376,0.28534,0.0015365,31,1.314e-05
0.0039474,4.299,0.29019,0.0015736,31,1.3363e-05
0.0039474,4.9604,0.29517,0.001612,31,1.3592e-05
0.0039474,5.6218,0.30027,0.0016519,31,1.3827e-05
0.0039474,6.2832,0.30551,0.0016932,31,1.4069e-05
0.011842,-6.2832,0.2112,0.0011506,31,1.0736e-05
0.011842,-5.6218,0.21438,0.0011735,31,1.0897e-05
0.011842,-4.9604,0.21764,0.0011972,31,1.1063e-05
0.011842,-4.299,0.22097,0.0012217,31,1.1232e-05
0.011842,-3.6376,0.22438,0.0012471,31,1.1406e-05
0.011842,-2.9762,0.22787,0.0012733,31,1.1583e-05
0.011842,-2.3149,0.23144,0.0013004,31,1.1765e-05
0.011842,-1.6535,0.2351,0.0013285,31,1.195e-05
0.011842,-0.99208,0.23884,0.0013575,31,1.2141e-05
0.011842,-0.33069,0.24267,0.0013876,31,1.2335e-05
0.011842,0.33069,0.2466,0.0014187,31,1.2535e-05
0.011842,0.99208,0.25062,0.001451,31,1.274e-05
0.011842,1.6535,0.25474,0.0014843,31,1.2949e-05
0.011842,2.3149,0.25897,0.0015189,31,1.3164e-05
0.011842,2.9762,0.2633,0.0015548,31,1.3384e-05
0.011842,3.6376,0.26774,0.0015919,31,1.3609e-05
0.011842,4.299,0.27229,0.0016304,31,1.3841e-05
0.011842,4.9604,0.27696,0.0016703,31,1.4078e-05
0.011842,5.6218,0.28175,0.0017117,31,1.4322e-05
0.011842,6.2832,0.28667,0.0017547,31,1.4572e-05
0.019737,-6.2832,0.19662,0.0011869,31,1.1082e-05
0.019737,-5.6218,0.19959,0.0012107,31,1.1249e-05
0.019737,-4.9604,0.20262,0.0012352,31,1.142e-05
0.019737,-4.299,0.20572,0.0012606,31,1.1595e-05
0.019737,-3.6376,0.20889,0.0012868,31,1.1774e-05
0.019737,-2.9762,0.21214,0.001314,31,1.1957e-05
0.019737,-2.3149,0.21547,0.0013421,31,1.2144e-05
0.019737,-1.6535,0.21887,0.0013711,31,1.2336e-05
0.019737,-0.99208,0.22235,0.0014012,31,1.2532e-05
0.019737,-0.33069,0.22592,0.0014323,31,1.2733e-05
0.019737,0.33069,0.22958,0.0014645,31,1.2939e-05
0.019737,0.99208,0.23332,0.0014979,31,1.315e-05
0.019737,1.6535,0.23716,0.0015324,31,1.3367e-05
0.019737,2.3149,0.24109,0.0015682,31,1.3588e-05
0.019737,2.9762,0.24512,0.0016053,31,1.3815e-05
0.019737,3.6376,0.24925,0.0016437,31,1.4048e-05
0.019737,4.299,0.25349,0.0016836,31,1.4287e-05
0.019737,4.9604,0.25784,0.0017248,31,1.4532e-05
0.019737,5.6218,0.2623,0.0017677,31,1.4784e-05
0.019737,6.2832,0.26688,0.0018121,31,1.5042e-05
0.027632,-6.2832,0.18135,0.0012206,31,1.1403e-05
0.027632,-5.6218,0.18408,0.0012451,31,1.1575e-05
0.027632,-4.9604,0.18688,0.0012704,31,1.1751e-05
0.027632,-4.299,0.18974,0.0012966,31,1.1931e-05
0.027632,-3.6376,0.19267,0.0013237,31,1.2115e-05
0.027632,-2.9762,0.19566,0.0013517,31,1.2303e-05
0.027632,-2.3149,0.19873,0.0013807,31,1.2496e-05
0.027632,-1.6535,0.20187,0.0014106,31,1.2693e-05
0.027632,-0.99208,0.20508,0.0014416,31,1.2895e-05
0.027632,-0.33069,0.20837,0.0014737,31,1.3102e-05
0.027632,0.33069,0.21174,0.001507,31,1.3314e-05
0.027632,0.99208,0.2152,0.0015414,31,1.3531e-05
0.027632,1.6535,0.21874,0.001577,31,1.3754e-05
0.027632,2.3149,0.22236,0.0016139,31,1.3982e-05
0.027632,2.9762,0.22608,0.0016521,31,1.4216e-05
0.027632,3.6376,0.22989,0.0016918,31,1.4455e-05
0.027632,4.299,0.2338,0.0017328,31,1.4701e-05
0.027632,4.9604,0.23781,0.0017754,31,1.4953e-05
0.027632,5.6218,0.24192,0.0018195,31,1.5212e-05
0.027632,6.2832,0.24615,0.0018653,31,1.5477e-05
0.035526,-6.2832,0.16538,0.0012515,31,1.1697e-05
0.035526,-5.6218,0.16787,0.0012767,31,1.1874e-05
0.035526,-4.9604,0.17042,0.0013027,31,1.2054e-05
0.035526,-4.299,0.17303,0.0013296,31,1.2239e-05
0.035526,-3.6376,0.1757,0.0013575,31,1.2427e-05
0.035526,-2.9762,0.17844,0.0013863,31,1.2621e-05
0.035526,-2.3149,0.18123,0.0014161,31,1.2818e-05
0.035526,-1.6535,0.18409,0.0014469,31,1.3021e-05
0.035526,-0.99208,0.18703,0.0014788,31,1.3228e-05
0.035526,-0.33069,0.19003,0.0015118,31,1.3441e-05
0.035526,0.33069,0.1931,0.0015459,31,1.3658e-05
0.035526,0.99208,0.19625,0.0015813,31,1.3881e-05
0.035526,1.6535,0.19948,0.0016179,31,1.4109e-05
0.035526,2.3149,0.20278,0.0016558,31,1.4343e-05
0.035526,2.9762,0.20617,0.0016951,31,1.4583e-05
0.035526,3.6376,0.20965,0.0017358,31,1.4829e-05
0.035526,4.299,0.21322,0.001778,31,1.5081e-05
0.035526,4.9604,0.21687,0.0018217,31,1.5339e-05
0.035526,5.6218,0.22062,0.0018671,31,1.5605e-05
0.035526,6.2832,0.22447,0.0019141,31,1.5877e-05
0.043421,-6.2832,0.14872,0.0012794,31,1.1964e-05
0.043421,-5.6218,0.15096,0.0013053,31,1.2144e-05
0.043421,-4.9604,0.15325,0.001332,31,1.2329e-05
0.043421,-4.299,0.1556,0.0013596,31,1.2518e-05
0.043421,-3.6376,0.158,0.0013881,31,1.2711e-05
0.043421,-2.9762,0.16046,0.0014176,31,1.2908e-05
0.043421,-2.3149,0.16297,0.0014481,31,1.3111e-05
0.043421,-1.6535,0.16555,0.0014797,31,1.3318e-05
0.043421,-0.99208,0.16818,0.0015124,31,1.353e-05
0.043421,-0.33069,0.17088,0.0015462,31,1.3747e-05
0.043421,0.33069,0.17365,0.0015812,31,1.3969e-05
0.043421,0.99208,0.17648,0.0016174,31,1.4197e-05
0.043421,1.6535,0.17938,0.0016549,31,1.4431e-05
0.043421,2.3149,0.18235,0.0016938,31,1.467e-05
0.043421,2.9762,0.1854,0.001734,31,1.4915e-05
0.043421,3.6376,0.18853,0.0017757,31,1.5167e-05
0.043421,4.299,0.19173,0.0018189,31,1.5425e-05
0.043421,4.9604,0.19502,0.0018637,31,1.5689e-05
0.043421,5.6218,0.1984,0.0019102,31,1.596e-05
0.043421,6.2832,0.20186,0.0019583,31,1.6239e-05
0.051316,-6.2832,0.13136,0.0013044,31,1.2202e-05
0.051316,-5.6218,0.13334,0.0013308,31,1.2386e-05
0.051316,-4.9604,0.13537,0.001358,31,1.2574e-05
0.051316,-4.299,0.13744,0.0013863,31,1.2767e-05
0.051316,-3.6376,0.13956,0.0014154,31,1.2964e-05
0.051316,-2.9762,0.14173,0.0014456,31,1.3165e-05
0.051316,-2.3149,0.14395,0.0014768,31,1.3371e-05
0.051316,-1.6535,0.14623,0.001509,31,1.3583e-05
0.051316,-0.99208,0.14855,0.0015424,31,1.3799e-05
0.051316,-0.33069,0.15094,0.0015769,31,1.402e-05
0.051316,0.33069,0.15338,0.0016127,31,1.4247e-05
0.051316,0.99208,0.15588,0.0016497,31,1.4479e-05
0.051316,1.6535,0.15845,0.001688,31,1.4718e-05
0.051316,2.3149,0.16107,0.0017277,31,1.4962e-05
0.051316,2.9762,0.16377,0.0017687,31,1.5212e-05
0.051316,3.6376,0.16653,0.0018113,31,1.5468e-05
0.051316,4.299,0.16936,0.0018554,31,1.5731e-05
0.051316,4.9604,0.17226,0.0019012,31,1.6001e-05
0.051316,5.6218,0.17524,0.0019486,31,1.6278e-05
0.051316,6.2832,0.1783,0.0019977,31,1.6562e-05
0.059211,-6.2832,0.11331,0.0013261,31,1.241e-05
0.059211,-5.6218,0.11502,0.001353,31,1.2597e-05
0.059211,-4.9604,0.11677,0.0013808,31,1.2788e-05
0.059211,-4.299,0.11856,0.0014096,31,1.2984e-05
0.059211,-3.6376,0.12038,0.0014393,31,1.3184e-05
0.059211,-2.9762,0.12226,0.00147,31,1.3389e-05
0.059211,-2.3149,0.12417,0.0015017,31,1.3599e-05
0.059211,-1.6535,0.12613,0.0015346,31,1.3814e-05
0.059211,-0.99208,0.12814,0.0015686,31,1.4034e-05
0.059211,-0.33069,0.1302,0.0016038,31,1.4259e-05
0.059211,0.33069,0.1323,0.0016402,31,1.449e-05
0.059211,0.99208,0.13446,0.0016778,31,1.4726e-05
0.059211,1.6535,0.13667,0.0017168,31,1.4968e-05
0.059211,2.3149,0.13894,0.0017572,31,1.5216e-05
0.059211,2.9762,0.14126,0.0017991,31,1.5471e-05
0.059211,3.6376,0.14364,0.0018424,31,1.5732e-05
0.059211,4.299,0.14609,0.0018873,31,1.5999e-05
0.059211,4.9604,0.14859,0.0019339,31,1.6273e-05
0.059211,5.6218,0.15116,0.0019822,31,1.6555e-05
0.059211,6.2832,0.1538,0.0020322,31,1.6844e-05
0.067105,-6.2832,0.094567,0.0013447,31,1.2586e-05
0.067105,-5.6218,0.095993,0.001372,31,1.2776e-05
0.067105,-4.9604,0.097452,0.0014002,31,1.297e-05
0.067105,-4.299,0.098944,0.0014294,31,1.3169e-05
0.067105,-3.6376,0.10047,0.0014595,31,1.3372e-05
0.067105,-2.9762,0.10203,0.0014907,31,1.358e-05
0.067105,-2.3149,0.10363,0.001523,31,1.3793e-05
0.067105,-1.6535,0.10527,0.0015563,31,1.401e-05
0.067105,-0.99208,0.10694,0.0015908,31,1.4234e-05
0.067105,-0.33069,0.10866,0.0016266,31,1.4462e-05
0.067105,0.33069,0.11042,0.0016635,31,1.4696e-05
0.067105,0.99208,0.11222,0.0017018,31,1.4936e-05
0.067105,1.6535,0.11406,0.0017414,31,1.5181e-05
0.067105,2.3149,0.11596,0.0017824,31,1.5433e-05
0.067105,2.9762,0.11789,0.0018248,31,1.5691e-05
0.067105,3.6376,0.11988,0.0018688,31,1.5955e-05
0.067105,4.299,0.12192,0.0019144,31,1.6227e-05
0.067105,4.9604,0.12401,0.0019617,31,1.6505e-05
0.067105,5.6218,0.12616,0.0020107,31,1.6791e-05
0.067105,6.2832,0.12836,0.0020615,31,1.7083e-05
0.075,-6.2832,0.075128,0.0013598,31,1.273e-05
0.075,-5.6218,0.076261,0.0013874,31,1.2922e-05
0.075,-4.9604,0.07742,0.001416,31,1.3119e-05
0.075,-4.299,0.078605,0.0014456,31,1.332e-05
0.075,-3.6376,0.079818,0.0014761,31,1.3525e-05
0.075,-2.9762,0.081059,0.0015077,31,1.3735e-05
0.075,-2.3149,0.082329,0.0015403,31,1.3951e-05
0.075,-1.6535,0.08363,0.0015741,31,1.4171e-05
0.075,-0.99208,0.084961,0.001609,31,1.4397e-05
0.075,-0.33069,0.086325,0.0016452,31,1.4628e-05
0.075,0.33069,0.087721,0.0016826,31,1.4864e-05
0.075,0.99208,0.089152,0.0017213,31,1.5107e-05
0.075,1.6535,0.090618,0.0017614,31,1.5355e-05
0.075,2.3149,0.092121,0.0018029,31,1.561e-05
0.075,2.9762,0.093661,0.0018459,31,1.5871e-05
0.075,3.6376,0.09524,0.0018904,31,1.6138e-05
0.075,4.299,0.096859,0.0019366,31,1.6413e-05
0.075,4.9604,0.09852,0.0019844,31,1.6694e-05
0.075,5.6218,0.10022,0.002034,31,1.6983e-05
0.075,6.2832,0.10197,0.0020854,31,1.7279e-05
-0.075,-6.2832,0.75658,0.0013865,72,5.5909e-06
-0.075,-5.6218,0.76799,0.0014148,72,5.6752e-06
-0.075,-4.9604,0.77966,0.001444,72,5.7614e-06
-0.075,-4.299,0.79159,0.0014742,72,5.8496e-06
-0.075,-3.6376,0.80381,0.0015054,72,5.9399e-06
